rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank.1,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,Fun Rk, adjt,TeamID
308,Southern,SWAC,8-11,91.64414147569452,330,104.45259861749712,220,0.1817651916272989,308,8,11,8,6,8-6,0.2569567914337055,0.6772782949338276,0.1431870381640108,0.2569567914337055,0.6772782949338276,0.1431870381640108,0.893262422183892,0.5820354501720563,93.77568431179569,106.11508570213654,93.77568431179569,106.11508570213654,92.4869405960122,102.09479241381835,86.16001031814078,103.32947700664783,0.1100980293448085,2,-0.1028575134256668,1016.0,908.0,1022.4625,0.9936794747973644,0.8880521290511878,0,0.5714285714285714,-8.480506945775602,248,322,70.46875461917833,1380
309,Florida A&M,MEAC,8-12,89.59242699110283,339,102.11511211333016,173,0.1817487496016811,309,8,12,7,5,7-5,0.3240853571395047,0.6795895082982186,0.1149480240106437,0.3240853571395047,0.6795895082982186,0.1149480240106437,0.8708154980139181,0.6672134937028227,97.19005435806426,105.8504832041032,97.19005435806426,105.8504832041032,85.89866131924764,100.63678243280675,97.57291700464678,104.9912071393068,0.300970359495376,3,-0.0393387272907997,777.0,749.0,840.8000000000001,0.9241198858230256,0.8908182683158895,0,0.5833333333333334,-8.685998191859992,250,245,67.98183055261023,1197
310,Jacksonville,ASun,11-13,92.70734029154926,315,105.7687698833306,248,0.1800826119616525,310,11,13,5,9,5-9,0.3302587553397517,0.2934983222421705,0.3565162075523097,0.3302587553397517,0.2934983222421705,0.3565162075523097,0.9242246528617434,0.9199473164106514,99.56495094856086,105.60942860972978,99.56495094856086,105.60942860972978,91.02560453326268,105.41141038683516,0.0,0.0,0.0,0,0.0658592033971419,911.0,977.0,947.7625,0.961211273921473,1.0308489732396038,0,0.3571428571428571,-10.25674494952035,276,54,67.94579362335946,1239
311,NJIT,AE,7-12,94.3192455902046,298,107.72055775130858,283,0.178310721626946,311,7,12,6,10,6-10,0.3630733140586589,0.4431881016755694,0.3530348422683131,0.3630733140586589,0.4431881016755694,0.3530348422683131,0.9209940101000798,0.8723399141291587,97.88935405232064,103.54478455606338,97.88935405232064,103.54478455606338,93.3246681995125,106.5850994814288,0.0,0.0,0.0,0,0.0506840762817537,1049.0,1119.0,1100.6875,0.9530407131906194,1.0166373289421384,0,0.375,-9.730139482148626,272,74,67.79522053162955,1312
312,Tennessee Tech,OVC,5-22,95.77573214743796,281,109.45178974737604,304,0.1772690393315676,312,5,22,5,15,5-15,0.4582557556387335,0.6557851125044039,0.3891204807357489,0.4582557556387335,0.6557851125044039,0.3891204807357489,0.8623112308672328,0.7123664198529633,101.44437165179708,103.15844234332548,101.44437165179708,103.15844234332548,96.26479257899284,110.14307250585918,87.26801487609059,118.55931787918333,0.0286387419201143,2,-0.0698572717669238,1379.0,1504.0,1397.0500000000002,0.9870799183994844,1.0765541677105328,0,0.25,-16.814845862016288,345,289,69.00265921183329,1399
313,Hampton,BSth,11-14,96.23625263077231,275,110.0076558389234,310,0.1768183395464587,313,11,14,9,9,9-9,0.2870658365998882,0.3415497313823368,0.2768405395420137,0.2870658365998882,0.3415497313823368,0.2768405395420137,0.949303507668679,0.921812503297716,97.76904635230058,106.5225427053126,97.76904635230058,106.5225427053126,97.92893386044597,110.25125910733462,0.0,0.0,0.0,0,0.0613210877982197,1258.0,1310.0,1240.4625,1.0141378719630785,1.0560577204067032,0,0.5,-12.007783438767191,304,62,70.36979494460405,1214
314,Utah Tech,WAC,8-13,92.32459946005152,321,105.79410526627372,249,0.1727704964166763,314,8,13,4,10,4-10,0.3852508116403091,0.3048775036695142,0.4254374656257065,0.3852508116403091,0.3048775036695142,0.4254374656257065,0.8929864474060254,0.8378943794739308,101.34269182845723,103.31757444187252,101.34269182845723,103.31757444187252,89.92071185342658,105.67269596700604,99.53241959372436,106.16200495536036,0.3226646632182323,1,0.0493853443789044,930.0,1074.0,1029.9125,0.9029893316179772,1.04280703457818,0,0.2857142857142857,-9.912230791656285,273,79,72.73626738361041,1469
315,Kennesaw St.,ASun,5-19,91.03195629976192,334,104.37820223720522,218,0.1717439169927854,315,5,19,2,13,2-13,0.3697588488228605,0.3945173062652243,0.334427976904115,0.3697588488228605,0.3945173062652243,0.334427976904115,0.8900788570164512,0.8375344098742199,101.80580751977372,104.83792010912032,101.80580751977372,104.83792010912032,89.89935740015284,105.54033339840606,91.44593151376203,115.5864349090011,0.0633216135117261,1,-0.1724229000061456,954.0,1081.0,1031.3,0.9250460583729274,1.048191602831378,0,0.1333333333333333,-15.310934719248156,337,343,69.00397740845185,1244
316,Fordham,A10,2-12,87.62831333244063,341,100.49506668820828,137,0.1714264160251577,316,2,12,2,11,2-11,0.6021354980030073,0.0,0.6210411750262067,0.6021354980030073,0.0,0.6210411750262067,0.824632049534923,1.0,104.4999143029452,100.40917549680448,104.4999143029452,100.40917549680448,83.58586840669342,100.92558024110028,168.8985623372027,170.12544241495684,0.4792034747953404,1,8.971021409767688e-05,676.0,879.0,837.8375,0.80683903501574,1.0491294552941353,0,0.1538461538461538,-8.395196607897837,245,170,63.26853231417596,1200
317,Lehigh,Pat,4-11,92.76551453513088,314,106.47227093642908,264,0.1701152510305882,317,4,11,4,10,4-10,0.3510927004561662,0.0,0.3491753935336205,0.3510927004561662,0.0,0.3491753935336205,0.9323154315688312,1.0,101.55445146596868,107.37175192707268,101.55445146596868,107.37175192707268,92.124820237064,106.80710875239444,0.0,0.0,0.0,0,-0.0161013297155087,967.0,1080.0,1010.075,0.957354651882286,1.0692275326089649,0,0.2857142857142857,-9.43025195517924,267,206,69.48791658348343,1250
318,Grambling St.,SWAC,12-12,92.78621453729886,313,106.60592422384254,266,0.1684473232167581,318,12,12,9,6,9-6,0.2697103113315673,0.4988066069420153,0.1649802304718273,0.2697103113315673,0.4988066069420153,0.1649802304718273,0.9066111495089464,0.7489190839313263,93.540565944403,105.02155159061462,93.540565944403,105.02155159061462,91.2063253494248,104.07894931193286,75.9885616880149,89.96592384568928,0.1254553181090692,2,0.0113245480237286,1053.0,1009.0,1100.8625000000002,0.9565227264985408,0.9165540655622296,0,0.6,-9.070755371039098,262,148,69.7591005883295,1212
319,Cal Poly,BW,4-20,91.0675381000072,333,104.80713265579578,233,0.1657593540802797,319,4,20,1,15,1-15,0.4753647982627614,0.4082543226849561,0.5014707531982534,0.4753647982627614,0.4082543226849561,0.5014707531982534,0.8702700880524658,0.9043481691234472,101.48392413452986,101.7983745932327,101.48392413452986,101.7983745932327,87.94713516663198,104.30451429541884,0.0,0.0,0.0,0,-0.0741524863869625,922.0,1135.0,1078.2875,0.8550595272596595,1.0525949711927478,0,0.0625,-15.49097300920494,339,299,66.6136695472684,1142
320,USC Upstate,BSth,5-18,94.87687566800687,293,109.447383091656,303,0.1620660990341884,320,6,17,5,11,5-11,0.3867794904410795,0.4982229515117316,0.3514635811227133,0.3867794904410795,0.4982229515117316,0.3514635811227133,0.8997159085951217,0.7990457294974406,99.97205890000971,103.69415996809302,99.97205890000971,103.69415996809302,95.28396570954138,110.5771812987784,110.50298030804387,115.29356325958295,0.3803531061355814,1,-0.0801275063687812,1056.0,1162.0,1076.575,0.9808884657362468,1.0793488609711352,0,0.3125,-14.681057386755576,335,303,68.46789342460745,1367
321,Northern Arizona,BSky,6-16,97.24799840612836,263,112.19180788447557,332,0.161938598083401,321,6,16,4,10,4-10,0.4724553817127573,0.6509666610490412,0.3907865383947204,0.4724553817127573,0.6509666610490412,0.3907865383947204,0.8409898798756685,0.6578209374495425,102.3588225458362,102.65054289874423,102.3588225458362,102.65054289874423,97.40348140137564,115.26931114694476,89.43588907837297,115.39468983441267,0.0506606252540484,2,0.0382906130633202,907.0,1024.0,908.9375,0.9978683902908616,1.1265901120814137,0,0.2857142857142857,-11.346274105940877,293,99,63.99255865400112,1319
322,Tennessee St.,OVC,4-19,92.10557678954343,325,106.2932827676521,261,0.1614381978372857,322,4,19,3,17,3-17,0.3601857988031453,0.2638246029001318,0.3746399781885973,0.3601857988031453,0.2638246029001318,0.3746399781885973,0.9219306155378256,0.9553024170392912,99.69637277086014,105.04862655446604,99.69637277086014,105.04862655446604,89.71287363757688,105.51600093581332,0.0,0.0,0.0,0,-0.1519529560354421,1354.0,1499.0,1460.05,0.9273655011814664,1.0266771685901168,0,0.15,-16.250316131569623,343,338,70.7762250241324,1398
323,SIU Edwardsville,OVC,9-17,93.07000842753337,309,107.5345682761461,280,0.1595883312694247,323,9,17,7,12,7-12,0.39010106018134,0.4215441024678193,0.3656963059724763,0.39010106018134,0.4215441024678193,0.3656963059724763,0.891798062740224,0.8154672985799754,100.49915474189648,104.50906117171,100.49915474189648,104.50906117171,92.8198729423078,107.572674433441,125.55049266488204,146.08322868381657,0.1490733006076283,2,0.0353773195700647,1241.0,1393.0,1311.6500000000003,0.9461365455723704,1.0620211184386077,0,0.3684210526315789,-12.962169805103391,319,104,68.09354248006323,1188
324,Central Arkansas,Slnd,5-19,97.91607676446986,254,113.7158747422572,342,0.1518311130111714,324,5,19,4,12,4-12,0.4549701451286752,0.7068672459957039,0.3290215946951607,0.4549701451286752,0.7068672459957039,0.3290215946951607,0.8070823087745346,0.5635303012979571,101.52800048462063,102.07616046149678,101.52800048462063,102.07616046149678,97.20828746712012,115.67349457021584,94.72684631734374,97.4747253730217,0.4185204139468987,5,-0.0719342278152143,1143.0,1304.0,1156.0,0.9887543252595156,1.1280276816608996,0,0.25,-13.172529575888658,321,296,71.25923999688347,1146
325,Charleston Southern,BSth,3-18,92.30342760812746,322,107.32773332758998,276,0.1500426276551229,325,3,18,2,15,2-15,0.3644906112511976,0.3754428851595712,0.3619136056256978,0.3644906112511976,0.3754428851595712,0.3619136056256978,0.91350512299188,0.8541555123697007,100.00472919220262,104.67473625657684,100.00472919220262,104.67473625657684,91.90951796919543,108.54833465777034,88.34401751856268,103.79682747858348,0.1354314931677755,1,-0.1585218681374125,1107.0,1266.0,1185.025,0.934157507225586,1.0683318917322415,0,0.1176470588235294,-15.316489524864824,338,340,69.52262624291507,1149
326,Presbyterian,BSth,7-15,91.8515455340692,328,107.22953591883908,275,0.1442811459731971,326,7,15,5,12,5-12,0.3027445558891535,0.1567619768857197,0.3426086075543006,0.3027445558891535,0.1567619768857197,0.3426086075543006,0.9404965829084536,0.9688261941506426,98.29173880247356,106.22319554469748,98.29173880247356,106.22319554469748,90.38969460219454,105.39189077271274,0.0,0.0,0.0,0,-0.0311379599541731,1052.0,1135.0,1118.3125,0.940703068238976,1.0149220365506064,0,0.2941176470588235,-12.958918884476017,318,233,65.28282105663466,1342
327,Northern Illinois,MAC,3-16,94.80846568659948,294,111.11066636975995,317,0.1388730272939876,327,3,16,2,12,2-12,0.5034433765879011,0.4032135976213867,0.5392397262187989,0.5034433765879011,0.4032135976213867,0.5392397262187989,0.8312547051107543,0.7856176909141988,103.57745758491896,103.75661442371322,103.57745758491896,103.75661442371322,94.67096766621472,110.22184817465774,84.42662440991518,112.36519018269142,0.0360017841600064,1,-0.0535597045016046,894.0,1084.0,950.875,0.9401866701722096,1.1400026291573548,0,0.1428571428571428,-11.655897746797448,300,269,65.5067682080661,1296
328,Incarnate Word,Slnd,8-14,95.06103326610518,292,112.33973449996472,333,0.1277949460580518,328,8,14,5,9,5-9,0.277261558198727,0.3451055880508549,0.2572666101456414,0.277261558198727,0.3451055880508549,0.2572666101456414,0.9196808919694864,0.8553722026891772,97.55919010617323,105.80702001145998,97.55919010617323,105.80702001145998,95.49702864958844,112.54736876630815,86.53341673219829,107.86396318790574,0.0735147546547071,1,-0.0659773018611434,919.0,989.0,929.7375,0.9884510412885358,1.06374110972183,0,0.3571428571428571,-11.565905822509372,299,286,64.66389416205332,1230
329,McNeese St.,Slnd,10-14,95.90524135832264,279,113.64523941032542,341,0.1243581115858966,329,10,14,4,10,4-10,0.184214427308395,0.1968029620957089,0.1826128495056925,0.184214427308395,0.1968029620957089,0.1826128495056925,0.9578913385307928,0.9343218542791898,96.42154144224004,108.12544285705752,96.42154144224004,108.12544285705752,96.55914346554276,116.39643668852088,0.0,0.0,0.0,0,-0.1110295533783908,1018.0,1072.0,982.0875,1.0365675156236078,1.091552432955312,0,0.2857142857142857,-12.527658170106564,314,326,68.1959024651326,1270
330,Maine,AE,2-7,86.55900282521748,343,102.79361534511776,186,0.121658780214919,330,2,7,2,6,2-6,0.3946873977118459,0.5679460016224194,0.3730300722230242,0.3946873977118459,0.5679460016224194,0.3730300722230242,0.9002093220214695,0.8354605912266281,99.23831639657688,103.62132677044067,99.23831639657688,103.62132677044067,80.8327535034403,100.31122850840838,0.0,0.0,0.0,0,0.0156571320642807,416.0,503.0,513.5374999999999,0.8100674244821461,0.9794805637368256,0,0.25,-5.6898976788326765,171,140,65.25090520264585,1263
331,Denver,Sum,2-19,94.52623443684806,297,112.56557264364096,336,0.1183057596161788,331,2,19,1,13,1-13,0.3642892128378282,0.3145943230773825,0.3891366577180511,0.3642892128378282,0.3145943230773825,0.3891366577180511,0.922701961791933,0.9420869849863152,100.2166549494967,105.1983766511535,100.2166549494967,105.1983766511535,93.91863288952348,113.39945074476336,0.0,0.0,0.0,0,-0.1740594033684053,982.0,1136.0,1017.875,0.9647550042981702,1.116050595603586,0,0.0714285714285714,-16.506529043023534,344,344,70.63415330168382,1176
332,Howard,MEAC,1-4,96.14768109215667,276,114.64039564016566,344,0.116806961166963,332,2,3,0,0,0-0,0.3682894322961939,0.3682894322961939,0.0,0.3682894322961939,0.3682894322961939,0.0,0.9221155285080896,0.9221155285080896,102.83264561335822,104.96122897528092,102.83264561335822,104.96122897528092,0.0,0.0,0.0,0.0,0.0,0,-0.1596232617357934,0.0,0.0,0.0,0.0,0.0,0,0.0,-3.380297146274087,122,341,70.54393750324218,1224
333,Central Connecticut,NEC,5-16,93.12749230079606,306,111.04755207462992,316,0.1167189765121637,333,5,16,5,13,5-13,0.3342239720366007,0.6130301039919219,0.2877562833773806,0.3342239720366007,0.6130301039919219,0.2877562833773806,0.9163741260584062,0.7176788709427867,99.14115296516331,105.47991604723124,99.14115296516331,105.47991604723124,92.0584995222366,109.9163089077296,116.88538417803164,116.219160612399,0.5164278954211473,1,-0.0059022059694194,1242.0,1364.0,1289.025,0.9635189387327632,1.0581641162894435,0,0.2777777777777778,-13.537732172462231,323,183,70.48776575278376,1148
334,Alcorn St.,SWAC,6-13,91.82929443805544,329,109.86836117419256,308,0.1127910927686414,334,6,13,6,7,6-7,0.3420594468099004,0.8360105400429498,0.1511805555386514,0.3420594468099004,0.8360105400429498,0.1511805555386514,0.8446294175071527,0.486575978448993,96.15772197249548,104.55558234301918,96.15772197249548,104.55558234301918,92.31790123401557,108.7102717992256,106.67142786403744,112.72228268852524,0.3464912347625322,2,-0.056615973722685,896.0,872.0,915.9375,0.9782326850904128,0.952030023882634,0,0.4615384615384615,-9.400441690379504,266,273,69.27102965823157,1108
335,Texas A&M Corpus Chris,Slnd,5-19,90.39493620289028,338,108.41178009725752,292,0.1100620141127644,335,5,19,2,13,2-13,0.3275330079689381,0.3476009443987265,0.3154922461110649,0.3275330079689381,0.3476009443987265,0.3154922461110649,0.906793908389904,0.8674411007836077,98.00766085714808,103.60775866109152,98.00766085714808,103.60775866109152,90.03125976192958,110.1384392946384,99.96973290301533,110.65104347589804,0.2373232193805054,1,-0.1365643016205619,989.0,1132.0,1074.1875000000002,0.9206958747890844,1.0538197474835629,0,0.1333333333333333,-15.845329785639624,340,335,69.29420365280595,1394
336,Tennessee Martin,OVC,8-16,93.5109445651909,303,112.62201617010044,337,0.1054083509286941,336,8,16,6,14,6-14,0.3849362755510883,0.3448936813526005,0.3929447943907859,0.3849362755510883,0.3448936813526005,0.3929447943907859,0.9056571215278072,0.8634966096345534,100.37009891249468,104.48090269867616,100.37009891249468,104.48090269867616,92.8289278786152,112.84551570830172,72.45068506877342,116.59508054877718,0.0041864329407537,1,0.0981960909080586,1277.0,1529.0,1363.8875,0.9362942324788518,1.121060204745626,0,0.3,-12.66775323836667,315,22,67.30198555730915,1404
337,Idaho,BSky,1-21,92.46915781782488,319,111.63322194032835,325,0.1028500758837909,337,1,21,1,17,1-17,0.4351274118341308,0.7428853807946632,0.385170057686677,0.4351274118341308,0.7428853807946632,0.385170057686677,0.8821022140992429,0.6567960135046379,101.39647502668817,103.87062844266848,101.39647502668817,103.87062844266848,90.87505747579544,113.41544710582232,64.79692994235377,97.12924516403072,0.0094240711028109,1,-0.1260646042233899,1114.0,1397.0,1223.8625000000002,0.9102329714326568,1.1414680979276677,0,0.0555555555555555,-17.292593495397732,346,333,66.89715628414048,1225
338,Southeastern Louisiana,Slnd,8-18,91.99096580317745,327,112.0996226740774,331,0.0933397034681689,338,8,18,5,11,5-11,0.345965334150718,0.5557835683982659,0.2612984940450018,0.345965334150718,0.5557835683982659,0.2612984940450018,0.8959491696223316,0.7776058355200871,99.41371181332784,106.06764046438192,99.41371181332784,106.06764046438192,91.84064704305013,114.04694814665896,68.68586987280561,105.15710891496764,0.0074063171753782,1,0.0821461050648827,1131.0,1244.0,1160.9374999999998,0.97421265141319,1.0715477792732169,0,0.3125,-14.296150169270504,332,33,68.61736346036666,1368
339,North Carolina Central,MEAC,5-9,92.2141999579064,323,112.411732234086,334,0.0929932425503667,339,5,9,3,5,3-5,0.2925729501355761,0.5004014775030508,0.1508997963334325,0.2925729501355761,0.5004014775030508,0.1508997963334325,0.8812247489089845,0.7151730751563198,95.37018768113688,103.10400602373171,95.37018768113688,103.10400602373171,89.26937378442989,111.81621657560537,106.20490036396176,97.40119785583784,0.7300970516390872,2,0.0028664092954403,500.0,529.0,539.6875000000001,0.926462072958888,0.9801968731905036,0,0.375,-6.9354650400410645,202,164,65.76118877499911,1300
